article_link,date_time,article_title
https://video.kompas.com/watch/1754877/netanyahu-ungkap-hizbullah-siap-invasi-israel-lewat-terowongan-bawah-tanah,"24/10/2024, 19:27 WIB",Netanyahu Ungkap Hizbullah Siap Invasi Israel lewat Terowongan Bawah Tanah
http://internasional.kompas.com/read/2024/10/24/180700670/55-warga-palestina-tewas-dalam-24-jam-terakhir-akibat-serangan-israel,"24/10/2024, 18:07 WIB",55 Warga Palestina Tewas dalam 24 Jam Terakhir akibat Serangan Israel
https://video.kompas.com/watch/1754163/israel-bunuh-calon-pemimpin-hizbullah-begini-reaksi-gerakan-perlawanan-di-timur-tengah,"24/10/2024, 12:32 WIB","Israel Bunuh Calon Pemimpin Hizbullah, Begini Reaksi Gerakan Perlawanan di Timur Tengah"
http://www.kompas.com/cekfakta/read/2024/10/24/084800182/-klarifikasi-tas-yang-dibawa-istri-yahya-sinwar-bukan-hermes,"24/10/2024, 08:48 WIB",[KLARIFIKASI] Tas yang Dibawa Istri Yahya Sinwar Bukan Hermes
http://nasional.kompas.com/read/2024/10/24/07173551/bertemu-sekjen-plo-di-sela-ktt-brics-menlu-sugiono-kami-akan-terus-bersama,"24/10/2024, 07:17 WIB","Bertemu Sekjen PLO di Sela KTT BRICS, Menlu Sugiono: Kami Akan Terus Bersama Palestina"
https://video.kompas.com/watch/1753508/serangan-israel-tak-berhenti-korban-tewas-di-gaza-capai-42718,"23/10/2024, 22:12 WIB","Serangan Israel Tak Berhenti, Korban Tewas di Gaza Capai 42.718"
https://video.kompas.com/watch/1753384/bukan-israel-as-inginkan-pemerintahan-yang-dipimpin-palestina-di-gaza,"23/10/2024, 19:50 WIB",Bukan Israel! AS Inginkan Pemerintahan yang Dipimpin Palestina di Gaza
https://video.kompas.com/watch/1753347/persiapan-iran-hadapi-israel-pertahanan-ditambah-pengawasan-nuklir-diperkuat,"23/10/2024, 19:33 WIB","Persiapan Iran Hadapi Israel: Pertahanan Ditambah, Pengawasan Nuklir Diperkuat"
https://video.kompas.com/watch/1753306/serangan-israel-tak-berhenti-korban-tewas-di-gaza-capai-42718,"23/10/2024, 19:14 WIB","Serangan Israel Tak Berhenti, Korban Tewas di Gaza Capai 42.718"
https://video.kompas.com/watch/1753162/penampakan-rudal-jet-tempur-israel-yang-runtuhkan-bangunan-di-beirut,"23/10/2024, 18:04 WIB",Penampakan Rudal Jet Tempur Israel yang Runtuhkan Bangunan di Beirut
https://video.kompas.com/watch/1753157/terkuak-ini-kronologi-dan-isi-dokumen-rahasia-serangan-israel-ke-iran-yang-bocor-di-telegram,"23/10/2024, 17:40 WIB",Terkuak! Ini Kronologi dan Isi Dokumen Rahasia Serangan Israel ke Iran yang Bocor di Telegram
https://video.kompas.com/watch/1753126/as-desak-israel-pulihkan-bantuan-kemanusiaan-ke-gaza,"23/10/2024, 17:34 WIB",AS Desak Israel Pulihkan Bantuan Kemanusiaan ke Gaza
https://video.kompas.com/watch/1753061/momen-warga-palestina-dipaksa-militer-israel-tinggalkan-jabaliya-gaza,"23/10/2024, 17:25 WIB",Momen Warga Palestina Dipaksa Militer Israel Tinggalkan Jabaliya Gaza
https://video.kompas.com/watch/1753054/diklaim-israel-tewas-siapa-hashem-safieddine-yang-digadang-gadang-jadi-calon-pemimpin-hizbullah,"23/10/2024, 17:03 WIB","Diklaim Israel Tewas, Siapa Hashem Safieddine yang Digadang-gadang Jadi Calon Pemimpin Hizbullah?"
http://www.kompas.com/tren/read/2024/10/23/130000365/potret-pilu-gadis-kecil-di-gaza-gendong-adiknya-selama-1-jam-demi-cari,"23/10/2024, 13:00 WIB",Potret Pilu Gadis Kecil di Gaza Gendong Adiknya Selama 1 Jam demi Cari Bantuan Medis
https://video.kompas.com/watch/1752474/pbb-perang-israel-vs-hamas-hambat-pembangunan-gaza-selama-hampir-70-tahun,"23/10/2024, 12:10 WIB",PBB: Perang Israel Vs Hamas Hambat Pembangunan Gaza Selama Hampir 70 Tahun!
https://video.kompas.com/watch/1752456/situasi-timteng-belum-kondusif-norwegia-pilih-hindari-bisnis-yang-dukung-israel,"23/10/2024, 11:44 WIB","Situasi Timteng Belum Kondusif, Norwegia Pilih Hindari Bisnis yang Dukung Israel"
http://internasional.kompas.com/read/2024/10/23/063000170/aliansi-di-timur-tengah-sedang-bergeser-israel-tak-ikut-serta,"23/10/2024, 06:30 WIB","Aliansi di Timur Tengah Sedang Bergeser, Israel Tak Ikut Serta"
http://www.kompas.com/global/read/2024/10/23/052900470/-populer-global-peran-krusial-iran-polisi-china-jiang-tuai-pujian,"23/10/2024, 05:29 WIB",[POPULER GLOBAL] Peran Krusial Iran | Polisi China Jiang Tuai Pujian
https://video.kompas.com/watch/1751922/roket-dari-lebanon-jatuh-di-tepi-barat-warga-kaget,"22/10/2024, 22:08 WIB","Roket dari Lebanon Jatuh di Tepi Barat, Warga Kaget"
http://nasional.kompas.com/read/2024/10/22/21131321/menyorot-anis-matta-dan-tugas-khususnya-di-kabinet-prabowo,"22/10/2024, 21:13 WIB",Menyorot Anis Matta dan Tugas Khususnya di Kabinet Prabowo
https://video.kompas.com/watch/1751655/berapa-biaya-perang-israel-selama-melawan-hamas-dan-hizbullah,"22/10/2024, 19:01 WIB",Berapa Biaya Perang Israel Selama Melawan Hamas dan Hizbullah?
https://video.kompas.com/watch/1751530/iran-peringatkan-as-harus-tanggung-jawab-penuh-atas-pembalasan-israel,"22/10/2024, 18:15 WIB",Iran Peringatkan AS! Harus Tanggung Jawab Penuh atas Pembalasan Israel
https://video.kompas.com/watch/1751529/tentara-israel-bakar-rumah-sakit-indonesia-dan-gedung-tempat-berlindung-warga-gaza-palestina,"22/10/2024, 18:15 WIB",Tentara Israel Bakar Rumah Sakit Indonesia dan Gedung Tempat Berlindung Warga Gaza Palestina
https://video.kompas.com/watch/1751392/hizbullah-klaim-serangan-roketnya-incar-markas-intelijen-israel-di-tel-aviv,"22/10/2024, 17:24 WIB",Hizbullah Klaim Serangan Roketnya Incar Markas Intelijen Israel di Tel Aviv
https://video.kompas.com/watch/1751013/dorong-gencatan-senjata-menlu-as-ke-timur-tengah-lagi-untuk-ke-11-kalinya,"22/10/2024, 13:34 WIB","Dorong Gencatan Senjata, Menlu AS ke Timur Tengah Lagi untuk ke-11 Kalinya"
http://money.kompas.com/read/2024/10/22/122114226/lewat-baznas-bpjs-ketenagakerjaan-serahkan-bantuan-kemanusiaan-untuk-palestina,"22/10/2024, 12:21 WIB","Lewat Baznas, BPJS Ketenagakerjaan Serahkan Bantuan Kemanusiaan untuk Palestina"
http://www.kompas.com/global/read/2024/10/22/114121470/peran-krusial-iran-menyelesaikan-konflik-palestina-israel,"22/10/2024, 11:41 WIB",Peran Krusial Iran Menyelesaikan Konflik Palestina-Israel
http://internasional.kompas.com/read/2024/10/22/104050670/orang-orang-kaya-israel-tawarkan-hadiah-untuk-pembebasan-sandera-gaza,"22/10/2024, 10:40 WIB","Orang-orang Kaya Israel Tawarkan Hadiah untuk Pembebasan Sandera Gaza, Ini Tanggapan Warga Palestina"
https://video.kompas.com/watch/1750672/unrwa-israel-tolak-evakuasi-warga-yang-tertimbun-di-gaza,"22/10/2024, 10:11 WIB",UNRWA: Israel Tolak Evakuasi Warga yang Tertimbun di Gaza
https://video.kompas.com/watch/1750493/menlu-iran-hamas-tidak-akan-berhenti-usai-terbunuhnya-yahya-sinwar,"22/10/2024, 05:43 WIB",Menlu Iran: Hamas Tidak Akan Berhenti Usai Terbunuhnya Yahya Sinwar
https://video.kompas.com/watch/1750238/rencana-serangan-israel-ke-iran-bocor-senjata-nuklir-jadi-sorotan,"21/10/2024, 21:02 WIB","Rencana Serangan Israel ke Iran Bocor, Senjata Nuklir Jadi Sorotan"
https://video.kompas.com/watch/1749788/kolonel-israel-tewas-usai-tank-idf-kena-alat-peledak-di-gaza,"21/10/2024, 16:37 WIB",Kolonel Israel Tewas Usai Tank IDF Kena Alat Peledak di Gaza
http://internasional.kompas.com/read/2024/10/21/130700670/tentara-israel-tembak-mati-perempuan-palestina-yang-sedang-panen,"21/10/2024, 13:07 WIB",Tentara Israel Tembak Mati Perempuan Palestina yang Sedang Panen Zaitun
http://internasional.kompas.com/read/2024/10/20/175700670/akibat-perang-di-gaza-panen-zaitun-bakal-turun-drastis,"20/10/2024, 17:57 WIB","Akibat Perang di Gaza, Panen Zaitun Bakal Turun Drastis"
http://www.kompas.com/tren/read/2024/10/20/124500265/usai-dilantik-jadi-presiden-prabowo-tegaskan-komitmen-untuk-dukung,"20/10/2024, 12:45 WIB","Usai Dilantik Jadi Presiden, Prabowo Tegaskan Komitmen untuk Dukung Palestina"
